duration_seconds,start_time,platform,python_version,processor,cpu_count_physical,cpu_count_logical,memory_total_gb,memory_available_gb,disk_usage_gb,hostname,cuda_available,compute_type,date,gpu_count,gpu_name,gpu_memory_total_gb,start_memory_used_gb,start_cpu_percent,end_memory_used_gb,end_cpu_percent,memory_increase_gb,optimizer,run_index,epochs,experiment_title,total_experiment_duration
146.11,2025-04-16 14:25:07,Windows-11-10.0.22631-SP0,3.12.6,"AMD64 Family 26 Model 68 Stepping 0, AuthenticAMD",12,24,61.6,46.11,931.4,DESKTOP-JA3B0L7,True,GPU,2025-04-16 14:25:07,1,NVIDIA GeForce RTX 3060,12.0,2.03,0.0,1.75,0.0,-0.28,milo_LW_eps_1e-05,0,15,DeepCNN_CIFAR10 Ablation: milo_LW_ablate_eps,1306.28
144.4,2025-04-16 14:27:33,Windows-11-10.0.22631-SP0,3.12.6,"AMD64 Family 26 Model 68 Stepping 0, AuthenticAMD",12,24,61.6,46.32,931.4,DESKTOP-JA3B0L7,True,GPU,2025-04-16 14:27:33,1,NVIDIA GeForce RTX 3060,12.0,1.75,0.0,1.76,0.0,0.01,milo_LW_eps_1e-05,1,15,DeepCNN_CIFAR10 Ablation: milo_LW_ablate_eps,1306.28
144.31,2025-04-16 14:29:57,Windows-11-10.0.22631-SP0,3.12.6,"AMD64 Family 26 Model 68 Stepping 0, AuthenticAMD",12,24,61.6,46.14,931.4,DESKTOP-JA3B0L7,True,GPU,2025-04-16 14:29:57,1,NVIDIA GeForce RTX 3060,12.0,1.76,0.0,1.75,0.0,-0.01,milo_LW_eps_1e-05,2,15,DeepCNN_CIFAR10 Ablation: milo_LW_ablate_eps,1306.28
145.55,2025-04-16 14:32:21,Windows-11-10.0.22631-SP0,3.12.6,"AMD64 Family 26 Model 68 Stepping 0, AuthenticAMD",12,24,61.6,46.05,931.4,DESKTOP-JA3B0L7,True,GPU,2025-04-16 14:32:21,1,NVIDIA GeForce RTX 3060,12.0,1.75,0.0,1.75,0.0,0.0,milo_LW_eps_0.005,0,15,DeepCNN_CIFAR10 Ablation: milo_LW_ablate_eps,1306.28
145.46,2025-04-16 14:34:47,Windows-11-10.0.22631-SP0,3.12.6,"AMD64 Family 26 Model 68 Stepping 0, AuthenticAMD",12,24,61.6,46.15,931.4,DESKTOP-JA3B0L7,True,GPU,2025-04-16 14:34:47,1,NVIDIA GeForce RTX 3060,12.0,1.75,0.0,1.75,0.0,0.0,milo_LW_eps_0.005,1,15,DeepCNN_CIFAR10 Ablation: milo_LW_ablate_eps,1306.28
143.55,2025-04-16 14:37:12,Windows-11-10.0.22631-SP0,3.12.6,"AMD64 Family 26 Model 68 Stepping 0, AuthenticAMD",12,24,61.6,46.16,931.4,DESKTOP-JA3B0L7,True,GPU,2025-04-16 14:37:12,1,NVIDIA GeForce RTX 3060,12.0,1.75,0.0,1.75,0.0,0.0,milo_LW_eps_0.005,2,15,DeepCNN_CIFAR10 Ablation: milo_LW_ablate_eps,1306.28
144.92,2025-04-16 14:39:36,Windows-11-10.0.22631-SP0,3.12.6,"AMD64 Family 26 Model 68 Stepping 0, AuthenticAMD",12,24,61.6,46.15,931.4,DESKTOP-JA3B0L7,True,GPU,2025-04-16 14:39:36,1,NVIDIA GeForce RTX 3060,12.0,1.75,0.0,1.75,0.0,0.0,milo_LW_eps_0.05,0,15,DeepCNN_CIFAR10 Ablation: milo_LW_ablate_eps,1306.28
145.95,2025-04-16 14:42:01,Windows-11-10.0.22631-SP0,3.12.6,"AMD64 Family 26 Model 68 Stepping 0, AuthenticAMD",12,24,61.6,46.28,931.4,DESKTOP-JA3B0L7,True,GPU,2025-04-16 14:42:01,1,NVIDIA GeForce RTX 3060,12.0,1.75,0.0,1.75,0.0,0.0,milo_LW_eps_0.05,1,15,DeepCNN_CIFAR10 Ablation: milo_LW_ablate_eps,1306.28
144.12,2025-04-16 14:44:27,Windows-11-10.0.22631-SP0,3.12.6,"AMD64 Family 26 Model 68 Stepping 0, AuthenticAMD",12,24,61.6,46.24,931.4,DESKTOP-JA3B0L7,True,GPU,2025-04-16 14:44:27,1,NVIDIA GeForce RTX 3060,12.0,1.75,0.0,1.76,0.0,0.01,milo_LW_eps_0.05,2,15,DeepCNN_CIFAR10 Ablation: milo_LW_ablate_eps,1306.28
